2900,0.352282961127
2901,0.611594301266
2902,0.435117563309
2903,0.439851154812
2904,0.49958955905
2905,0.698604717821
2906,0.469778220593
2907,0.417735549594
2908,0.886173915478
2909,0.247020588153
2910,0.411191635536
2911,0.396756455169
2912,0.391790223769
2913,0.620484740371
2914,0.414621612932
2915,1.09492739379
2916,0.337815780365
2917,0.41763829387
2918,0.560482303014
2919,0.623068514386
2920,0.467659621286
2921,0.819218574476
2922,0.470664198206
2923,0.742418872266
2924,0.403678037379
2925,0.399453308006
2926,0.347409830208
2927,0.587172254608
2928,0.332649875233
2929,0.505676445455
2930,0.530620570373
2931,0.490517182013
2932,0.399241098556
2933,0.440793690486
2934,0.522595950346
2935,0.486543078885
2936,0.578610595926
2937,0.599784099821
2938,0.381411162561
2939,0.459571648465
2940,0.584440022055
2941,0.587850400923
2942,0.576377557123
2943,0.808887503285
2944,0.505005528128
2945,0.562701426147
2946,0.481246867429
2947,0.285595607625
2948,0.397938202714
2949,0.708574577379
2950,0.438640214878
2951,0.365308726658
2952,0.953188077455
2953,0.894276200485
2954,0.335358989733
2955,0.771782297066
2956,0.574487847034
2957,0.397574837248
2958,1.41172452677
2959,0.708612049133
2960,0.482197647427
2961,0.843836169735
2962,0.362248707154
2963,0.517017261693
2964,0.33863268799
2965,1.19208671944
2966,0.450095017185
2967,0.300178616339
2968,0.431068465165
2969,0.548919142028
2970,0.484750532001
2971,0.461624361385
2972,0.721809413828
2973,0.23146939781
2974,1.10262568606
2975,0.587263259833
2976,0.382958488566
2977,0.614220046167
2978,0.335725548879
2979,0.533756338887
2980,1.71285986634
2981,0.470338707715
2982,0.610606495561
2983,0.369374810248
2984,0.554524171742
2985,0.330611892997
2986,0.605349237823
2987,0.401804554332
2988,0.451583040951
2989,1.49930621896
2990,0.543406743763
2991,0.480926650394
2992,0.471601348122
2993,0.43236033098
2994,1.5811846069
2995,0.800590404438
2996,0.495915657845
2997,0.973225156879
2998,0.340316807347
2999,0.818897055934
3000,0.560603051184
3001,0.490179819781
3002,0.319153407745
3003,0.596677355541
3004,0.47559423668
3005,0.583005447273
3006,0.602746746476
3007,0.329948639664
3008,0.47182661754
3009,0.928452455841
3010,0.43216526542
3011,0.526495468583
3012,0.506260420768
3013,0.505845901235
3014,0.602354847353
3015,0.47697239018
3016,0.492832695109
3017,0.293105372586
3018,0.573462833938
3019,0.445901849529
3020,0.268000289671
3021,0.572424325806
3022,0.505575447644
3023,0.448032296458
3024,0.23266456174
3025,0.427583780712
3026,0.390726219368
3027,0.62401887075
3028,0.329975262186
3029,0.702119764775
3030,0.986079579302
3031,0.66003555453
3032,0.498842677673
3033,0.305041314199
3034,0.29587092853
3035,0.384406773286
3036,0.719180363238
3037,0.555475697839
3038,0.373485355648
3039,0.441755869543
3040,0.718781121025
3041,0.494358055071
3042,0.422050854919
3043,0.33974644525
3044,0.242465749072
3045,0.463539229574
3046,0.461440766317
3047,0.547139175851
3048,0.399299488386
3049,0.354193992675
3050,0.252914206361
3051,0.267971106263
3052,0.626006844274
3053,0.928863745173
3054,0.515485770019
3055,0.360453936193
3056,0.384985945729
3057,0.747782644926
3058,0.60964780589
3059,0.317420690302
3060,0.488175407188
3061,0.262019143286
3062,0.390207588587
3063,0.432067053369
3064,0.48702474008
3065,0.602801238212
3066,0.354062524925
3067,0.391156248218
3068,0.256710782183
3069,0.351856199076
3070,0.370647214793
3071,0.426960744398
3072,0.637550287378
3073,0.447759787931
3074,0.389222990316
3075,0.427351790962
3076,0.576978777019
3077,0.323970966476
3078,0.666251727798
3079,0.52237519304
3080,0.761397118714
3081,0.328282274568
3082,0.390402390275
3083,0.413632267461
3084,0.332158509969
3085,0.634818090688
3086,0.366878886531
3087,0.443800685474
3088,0.498487440529
3089,0.658986838446
3090,0.885023042038
3091,0.335134385053
3092,0.528465245578
3093,0.51877717904
3094,0.368720588136
3095,0.501135712959
3096,0.502623232045
3097,0.4597618012
3098,0.305972925057
3099,0.519160026313
3100,0.447744222959
3101,0.445067970782
3102,0.301352502413
3103,0.397794499774
3104,0.376149286926
3105,0.366730515622
3106,0.492014874056
3107,0.409557897085
3108,0.419173164663
3109,0.43632638297
3110,0.462423992502
3111,0.458995600924
3112,0.602586058946
3113,0.366060109657
3114,0.440128239862
3115,0.424240478025
3116,0.479186800603
3117,0.637096120859
3118,0.665052119597
3119,0.449305740058
3120,0.550735771793
3121,1.15641868352
3122,0.303430448875
3123,0.315150048464
3124,0.327741508741
3125,0.389621718056
3126,0.670568859205
3127,0.295853054451
3128,0.313535502888
3129,0.642581869482
3130,0.631462896845
3131,0.234727921865
3132,0.570500436571
3133,0.326669056097
3134,0.401390994202
3135,0.616394067105
3136,0.6729899178
3137,0.525040744152
3138,0.440248208983
3139,0.429680710003
3140,0.392909960435
3141,0.26261879245
3142,0.660515958239
3143,0.256992457904
3144,0.449229299803
3145,0.496406564457
3146,0.633855502557
3147,0.792755956605
3148,0.639008751202
3149,0.339888645991
3150,0.396694588956
3151,0.49793236131
3152,0.325935698042
3153,0.351486984406
3154,0.56174803973
3155,0.477052097925
3156,0.385429536872
3157,0.558105696354
3158,0.703555586848
3159,0.527786256567
3160,0.668153067394
3161,0.730400570631
3162,0.675129140717
3163,0.729281978203
3164,0.325739165213
3165,0.785405868763
3166,0.423229814299
3167,0.607966389538
3168,0.440366412508
3169,0.583551540176
3170,0.526757932143
3171,0.341013249898
3172,0.526268900535
3173,0.376210147134
3174,0.312128109646
3175,0.812544833339
3176,1.09171238762
3177,0.535164453938
3178,0.29787342109
3179,0.534649318327
3180,0.581996822318
3181,0.314283116676
3182,0.801633427365
3183,0.250380474291
3184,1.03338957026
3185,0.612818185462
3186,0.576544562546
3187,0.534281481044
3188,0.430299830079
3189,0.841770943861
3190,0.401476302547
3191,0.362705619011
3192,0.548215820021
3193,0.479424522878
3194,0.311264999713
3195,0.432208809513
3196,0.69589747633
3197,0.478053023904
3198,0.368910490103
3199,0.401944542836
3200,0.734182228629
3201,0.641216683413
3202,0.313883011991
3203,0.423892153743
3204,0.492028469364
3205,0.359117080953
3206,0.383496050465
3207,0.346025887089
3208,0.562749925801
3209,0.623991540845
3210,0.487403865479
3211,0.348273697048
3212,0.502678082846
3213,0.33739621768
3214,0.349601911874
3215,0.464897552537
3216,0.51144681061
3217,0.318160873679
3218,0.554556752717
3219,0.325086037567
3220,0.307482791316
3221,0.256253352062
3222,0.495531532942
3223,0.35968304414
3224,0.846352847065
3225,0.765479755371
3226,0.484420123718
3227,0.445490404513
3228,0.34919695894
3229,0.486791525951
3230,0.343421492644
3231,0.441194535769
3232,0.410286840534
3233,0.45136381249
3234,0.379865171825
3235,0.504074399196
3236,0.271537698811
3237,0.282777022034
3238,0.455954357962
3239,0.41824297505
3240,1.11092931664
3241,0.498429243923
3242,0.257422827396
3243,0.234809544221
3244,0.720281532291
3245,1.01754668988
3246,0.582064881201
3247,0.285945349725
3248,0.51884369761
3249,0.407624908943
3250,0.273569937901
3251,0.273949730453
3252,0.431778682913
3253,0.379949101986
3254,0.374890037068
3255,0.600763443089
3256,0.29074949163
3257,0.364693624434
3258,1.02155312245
3259,0.644396786696
3260,0.545895495581
3261,0.516167843353
3262,0.326240779484
3263,0.534008381732
3264,0.445052532847
3265,0.51760672784
3266,0.476638664071
3267,1.60807253885
3268,6.53815266074
3269,0.446679263211
3270,0.35142101108
3271,0.50418951684
3272,0.407841252333
3273,0.340840474539
3274,0.465807245295
3275,0.342047341473
3276,0.383699121466
3277,0.569939871317
3278,0.243521854235
3279,0.614052719891
3280,0.361615493944
3281,0.311128525462
3282,0.492674445323
3283,0.590959491982
3284,0.614497222361
3285,1.01394067492
3286,0.740121570472
3287,0.465661310985
3288,0.221069341572
3289,0.366097177699
3290,0.583607901948
3291,0.440227212901
3292,0.438327885148
3293,0.409063126633
3294,0.549969512312
3295,0.644759549814
3296,0.557788220371
3297,0.674912568581
3298,0.486919457112
3299,0.27432640255
3300,0.232300947128
3301,1.20688862231
3302,0.587756176926
3303,0.616914214031
3304,0.443743074817
3305,0.85299418527
3306,0.897653523409
3307,0.644792566485
3308,1.13362807457
3309,0.657051590832
3310,0.403640241573
3311,0.44953221433
3312,0.49798888069
3313,0.411606455154
3314,0.270027173358
3315,0.339067602816
3316,0.857546888364
3317,0.416821114533
3318,0.453431266585
3319,0.643263893946
3320,0.380828797647
3321,0.788723814886
3322,0.640142552918
3323,0.549409553571
3324,0.397866140933
3325,0.512366066501
3326,0.26055602286
3327,0.554009683129
3328,0.389346828813
3329,0.54559721815
3330,1.02190597372
3331,0.771686025722
3332,0.580490312636
3333,0.520499055544
3334,0.753559187114
3335,0.285304997149
3336,0.313945192306
3337,0.647692747358
3338,0.912403863913
3339,0.424799337307
3340,0.499733184236
3341,0.409202701107
3342,0.321454879091
3343,0.706745564271
3344,0.426800814645
3345,0.339644846422
3346,0.264582717259
3347,0.477079558836
3348,0.277797765175
3349,0.866889655676
3350,0.611227388666
3351,0.911853030969
3352,0.494924632847
3353,0.600271092668
3354,1.44031579176
3355,0.386278361801
3356,2.24430758588
3357,0.604887816811
3358,0.711598012477
3359,0.565307388214
3360,0.358887019869
3361,0.418304134828
3362,0.309964149648
3363,0.362033212788
3364,0.251799923938
3365,0.328739923833
3366,0.606715229864
3367,0.44969655806
3368,0.531175509468
3369,0.682668090486
3370,0.348747424606
3371,0.441495696704
3372,0.565330082764
3373,0.857747539778
3374,0.240144792071
3375,0.515159799167
3376,0.477890130923
3377,0.368444981277
3378,0.558064410961
3379,0.666817930231
3380,0.479527450732
3381,0.526628612242
3382,0.644095073755
3383,0.491608701278
3384,0.297144257658
3385,0.498457971714
3386,0.680736586316
3387,0.30979895392
3388,0.3949918646
3389,0.41146796235
3390,0.588748513574
3391,0.345441999536
3392,0.428023348359
3393,0.31923206585
3394,0.441741438698
3395,0.455853399091
3396,0.532297206721
3397,0.634429145669
3398,0.673960384687
3399,0.626021754826
3400,0.617000740071
3401,0.493323124587
3402,0.5247495306
3403,0.602243043083
3404,0.328701484596
3405,0.525315291847
3406,0.480818220827
3407,0.295833610406
3408,0.428926201246
3409,0.635904323719
3410,0.492157319421
3411,0.415022104034
3412,0.346092164167
3413,0.42272142678
3414,1.00981866701
3415,0.811735638806
3416,0.504972072338
3417,0.360239833524
3418,0.735702066932
3419,0.514432024525
3420,0.41560412706
3421,0.532874877245
3422,0.372655653341
3423,0.488234608956
3424,0.939226033759
3425,1.28949281739
3426,0.679359582787
3427,0.490867957836
3428,0.378052657027
3429,0.501877208585
3430,0.704693869251
3431,0.29946743746
3432,0.457586463215
3433,0.541791188519
3434,0.362013023651
3435,0.445561123242
3436,0.474342906037
3437,0.224440253978
3438,1.04922690318
3439,0.600193942847
3440,0.427029302181
3441,0.785326877824
3442,0.59345302056
3443,0.368254411293
3444,0.482899849719
3445,0.545571098438
3446,0.399043550462
3447,0.298629496734
3448,0.548134859879
3449,0.295592318004
3450,0.47384345687
3451,1.54390501996
3452,0.626516409628
3453,0.703879046285
3454,0.511795277864
3455,0.515629818939
3456,0.462473791335
3457,0.44090474113
3458,0.606329261727
3459,0.2338025113
3460,0.647274729516
3461,0.519800673278
3462,0.270631274911
3463,0.787182892476
3464,0.550520528105
3465,0.475963201287
3466,0.513222121751
3467,0.720265108032
3468,0.581755683891
3469,0.342233038419
3470,0.399776104538
3471,0.417674443081
3472,0.546860689894
3473,0.241063528416
3474,0.298422288224
3475,0.468638400683
3476,0.355701983281
3477,0.631633688695
3478,0.530257701182
3479,0.301258403413
3480,0.557230350006
3481,0.440190899852
3482,0.379960279551
3483,0.581006853979
3484,0.513030552142
3485,0.396606457121
3486,0.344128387906
3487,0.521190120415
3488,0.333421211905
3489,0.640494581662
3490,0.944587976026
3491,0.270287178585
3492,0.344295695424
3493,0.32816146077
3494,0.2717502189
3495,0.388976861678
3496,0.682486395251
3497,0.477376288299
3498,0.426862267902
3499,0.43143734999
3500,1.07676992376
3501,0.50807984447
3502,0.315541379858
3503,0.6920738945
3504,0.582480540011
3505,0.424672656918
3506,0.366284871623
3507,0.369697997986
3508,0.397948506807
3509,0.376068249476
3510,0.331522395815
3511,0.608250286573
3512,0.662297209384
3513,0.37244788711
3514,0.521468172659
3515,0.738400786115
3516,0.327006492147
3517,0.351561685313
3518,0.718299111696
3519,0.272421596654
3520,0.514615403705
3521,0.54105740241
3522,0.240367629983
3523,0.345023792739
3524,0.452232301899
3525,0.399028028864
3526,0.692626055918
3527,0.331531897911
3528,0.456106666121
3529,0.371277356686
3530,0.653678553265
3531,0.443384653792
3532,0.611737321091
3533,0.316771848738
3534,0.472807404354
3535,0.839025586283
3536,1.1694645378
3537,0.786989788966
3538,0.337435681877
3539,0.762960526577
3540,0.395740722223
3541,0.824524060345
3542,0.330260385352
3543,0.622976275289
3544,0.346448359284
3545,0.66223543866
3546,0.377666349065
3547,0.527128728302
3548,0.658202802334
3549,0.426770178974
3550,0.487666936811
3551,0.590827998489
3552,0.545804990772
3553,0.451848660458
3554,0.401471845236
3555,0.49813213362
3556,0.455231186986
3557,0.449626155373
3558,0.384936005487
3559,0.601345501876
3560,0.400610160002
3561,0.361485158893
3562,0.511013692423
3563,0.400947766778
3564,0.604100868305
3565,0.418799400528
3566,0.461670648184
3567,0.621614758982
3568,0.492791190737
3569,0.683713470179
3570,0.429203321193
3571,0.400315421195
3572,0.424848907769
3573,0.41267843677
3574,0.480651432124
3575,0.715910866549
3576,0.450749129262
3577,0.565292498593
3578,1.06982175624
3579,0.750457809108
3580,0.556929897535
3581,0.348773825871
3582,0.385358140487
3583,0.373957212506
3584,0.306880502583
3585,0.546680000143
3586,0.326881074027
3587,0.328799549961
3588,0.679341710507
3589,0.39163091701
3590,0.595451379476
3591,0.36572266367
3592,0.336316246562
3593,0.386360377856
3594,0.593174497026
3595,0.654704124682
3596,0.576479078242
3597,0.424641688737
3598,0.431381055487
3599,0.431598347203
3600,0.258788654235
3601,0.415388226414
3602,0.308799402997
3603,0.56806841066
3604,0.688204284587
3605,0.426908678341
3606,0.646366184118
3607,0.416068402781
3608,0.455507467045
3609,1.46344132301
3610,0.346394313745
3611,0.650692124123
3612,0.427957950156
3613,0.535553612499
3614,0.825638993052
3615,0.33881350533
3616,0.716308365662
3617,0.778876863048
3618,0.752207991081
3619,0.72016809607
3620,0.687336004334
3621,0.407957835449
3622,0.661185991702
3623,0.235864800646
3624,0.414451842335
3625,0.488012884843
3626,0.320193932524
3627,0.660645523137
3628,0.592145684501
3629,0.376641377693
3630,0.319299537836
3631,0.593142228495
3632,0.611029913533
3633,0.516359171236
3634,0.422028342244
3635,0.488753351985
3636,0.314359039846
3637,0.661025587222
3638,0.263983887769
3639,1.04071329915
3640,0.360234124352
3641,0.593757212567
3642,0.603664003562
3643,0.436437602371
3644,0.674705588855
3645,0.524135346532
3646,0.441099138412
3647,0.7091064011
3648,0.429622005192
3649,0.406816696612
3650,0.703503874449
3651,0.451579716833
3652,0.437833508408
3653,0.620117969513
3654,0.644111944914
3655,0.308832408507
3656,0.38983021403
3657,0.501470637596
3658,0.259621370232
3659,0.304194441625
3660,0.501508164097
3661,0.359539184498
3662,0.516143745052
3663,0.631770510272
3664,0.449075271524
3665,0.4554011799
3666,0.339340663513
3667,0.255901031904
3668,0.453786381919
3669,0.518973319402
3670,0.406588841453
3671,0.344793697847
3672,0.440819021814
3673,0.328162157805
3674,0.549078192117
3675,0.332102458166
3676,0.357958791071
3677,0.622873470396
3678,0.269589085886
3679,0.447096096279
3680,0.389227358992
3681,0.359337450228
3682,0.523379337682
3683,0.368591053546
3684,0.513826204196
3685,0.721408841713
3686,0.498952188953
3687,0.452258709815
3688,0.402002585863
3689,0.38912975022
3690,0.372626714294
3691,0.496479901637
3692,0.258614015383
3693,0.267195556493
3694,0.487372009056
3695,0.479213862051
3696,0.420437496684
3697,0.27924254247
3698,0.432893862323
3699,0.264496246101
3700,0.600537558698
3701,0.765652030721
3702,1.0331747729
3703,0.923332522776
3704,0.29087475585
3705,0.318471795637
3706,0.401708384253
3707,0.390031041637
3708,0.669424821783
3709,0.277756871511
3710,0.991090189507
3711,0.679600399207
3712,0.526201161117
3713,0.596096858372
3714,0.51319748169
3715,0.367957815672
3716,0.481377728017
3717,0.675852368676
3718,1.28210056097
3719,0.333920740295
3720,0.513592530861
3721,0.548732749283
3722,0.505766063231
3723,0.523054932961
3724,0.411882915412
3725,0.713834324558
3726,0.522513066622
3727,0.402485323633
3728,0.379892390791
3729,0.56263552658
3730,0.265858426181
3731,0.632710409478
3732,0.592811797475
3733,0.502001032213
3734,0.294876765486
3735,0.607082948445
3736,0.685571178387
3737,0.633969708393
3738,0.556248458493
3739,0.572150157743
3740,0.505107272836
3741,0.231078561223
3742,0.359331524485
3743,0.284546851667
3744,0.737128112672
3745,0.220857063342
3746,0.638271009115
3747,0.367709288371
3748,0.399265522075
3749,0.533358506869
3750,0.26227906834
3751,0.706559420593
3752,0.478429339762
3753,0.530345615555
3754,0.341279774495
3755,0.285149276704
3756,0.273289041291
3757,0.665145920648
3758,1.13336235042
3759,0.526278916512
3760,0.627400123061
3761,0.469456417681
3762,0.328161163709
3763,0.620536965344
3764,1.25262569913
3765,0.598542199161
3766,0.542565670886
3767,0.423097043476
3768,0.405923637751
3769,0.568285263578
3770,0.454914797427
3771,0.582825264489
3772,0.550952744126
3773,0.424514693496
3774,0.473017562461
3775,0.506403820116
3776,0.404130436909
3777,0.825090522181
3778,0.630393803905
3779,0.533162034167
3780,0.530699874274
3781,0.394773346661
3782,0.388461365534
3783,0.262279156934
3784,0.497004406409
3785,0.684842999458
3786,0.474942624483
3787,1.16244499499
3788,0.870498228074
3789,1.47484995049
3790,0.82304300923
3791,0.301274951076
3792,1.15015186515
3793,0.632894236319
3794,0.881445194252
3795,0.567816454113
3796,0.411398234761
3797,0.32346761628
3798,0.69356008024
3799,0.506602295119
3800,0.310260594439
3801,0.420691647064
3802,0.463877833197
3803,0.567005427295
3804,0.475040043387
3805,0.278815621541
3806,0.508585757506
3807,0.553326511786
3808,1.94012477364
3809,0.344473624
3810,0.85179255992
3811,0.528679345863
3812,0.666121201577
3813,0.668842880415
3814,0.731652503248
3815,0.598877474219
3816,0.41054341274
3817,0.541882018035
3818,0.2954778202
3819,0.37081947547
3820,1.18704727663
3821,0.307937099024
3822,0.642795066859
3823,0.414466199758
3824,0.492083367906
3825,0.354541117171
3826,0.451695129149
3827,0.373404509027
3828,0.813088402532
3829,0.261021933523
3830,1.11257642673
3831,0.377969982675
3832,0.334046347971
3833,0.35383930296
3834,0.528695559483
3835,0.479992077741
3836,0.560126460102
3837,0.449215292131
3838,0.42994377483
3839,0.635095924932
3840,0.373919128264
3841,0.419312898093
3842,0.59976540568
3843,0.684119497763
3844,0.299409281263
3845,0.329854856957
3846,0.386021934511
3847,0.423006779203
3848,0.240304435895
3849,0.415273384597
3850,0.557193667775
3851,0.979202530182
3852,0.447099837371
3853,0.296139750081
3854,0.569561156045
3855,0.476937406289
3856,0.811445707687
3857,0.555607817103
3858,0.476400865488
3859,0.538072378028
3860,0.582401930797
3861,0.383019292532
3862,0.699373735809
3863,0.376504465288
3864,0.500015914656
3865,0.487236107242
3866,0.38454977216
3867,0.375745527301
3868,0.66071628837
3869,0.269693075841
3870,0.435237941156
3871,0.340074183933
3872,0.472505188562
3873,0.506641108152
3874,0.656591577052
3875,0.515591516927
3876,0.379880729449
3877,0.746337971121
3878,0.368334402713
3879,0.694390657605
3880,0.283924505319
3881,0.244277595091
3882,0.450442854254
3883,0.454607675567
3884,0.537490027332
3885,0.231972829423
3886,1.0365917693
3887,0.598770656514
3888,0.407542980509
3889,0.796783912497
3890,0.331092106078
3891,0.460794850358
3892,0.51908274009
3893,0.319352936946
3894,0.412666009624
3895,0.340610319737
3896,0.526473145583
3897,1.41509793393
3898,0.528313025951
3899,0.614753156176
3900,0.497595520288
3901,0.480076962802
3902,0.48541006905
3903,0.588489766989
3904,0.542172690104
3905,0.466924261792
3906,0.672515776255
3907,1.50319365521
3908,0.86626924515
3909,0.282979186319
3910,0.530047421934
3911,0.346047435549
3912,0.417168107306
3913,0.369626587569
3914,0.361317264065
3915,1.00556419483
3916,0.218058282901
3917,0.480339114991
3918,0.440192312841
3919,0.672863573727
3920,0.530853630384
3921,0.30343794094
3922,0.529056261951
3923,0.372058214953
3924,0.377167960693
3925,0.557500593806
3926,0.561481721841
3927,0.370977404032
3928,0.434469830857
3929,0.36268909015
3930,0.333749559772
3931,0.51877107576
3932,0.935570458981
3933,0.482376837564
3934,0.261256961459
3935,0.440506012438
3936,0.429040540713
3937,0.36378598643
3938,0.436185900894
3939,0.366121917532
3940,0.272658056721
3941,0.567989389366
3942,0.388133892446
3943,0.647789269442
3944,0.418005698868
3945,0.24398732503
3946,0.48015369073
3947,0.511966186744
3948,0.927007675782
3949,0.479493106343
3950,0.312524375089
3951,0.616946555057
3952,0.410237223927
3953,0.474085345935
3954,0.409434481266
3955,0.302512682464
3956,0.237827857469
3957,1.37609275011
3958,0.718541369551
3959,0.556764883276
3960,0.796014132767
3961,0.714595755636
3962,0.310240651073
3963,0.500609143625
3964,0.729160782737
3965,0.652052332686
3966,0.554682929045
3967,0.752185440546
3968,0.335122085545
3969,0.494719339591
3970,0.374910012343
3971,0.447818744906
3972,0.403558801086
3973,0.450542441654
3974,0.466835280228
3975,0.604606377479
3976,0.48311690767
3977,0.261115438505
3978,0.344500700796
3979,0.68915510585
3980,0.403770168024
3981,0.358191417731
3982,0.343027832956
3983,0.640915935319
3984,0.465084231831
3985,0.484076960011
3986,0.550115230811
3987,0.366021046693
3988,0.509319314596
3989,0.834889254304
3990,1.25584065959
3991,0.658188979314
3992,0.39974660967
3993,0.355599443311
3994,0.402032783873
3995,0.617795459096
3996,0.520383606563
3997,0.466837043126
3998,0.401078226694
3999,0.311925154325
4000,0.406958561726
4001,0.592714557448
4002,0.469185056204
4003,0.392008420753
4004,0.391676754167
4005,0.512335821723
4006,0.485201932894
4007,0.468536382345
4008,0.389650091328
4009,0.370935319054
4010,0.625119953244
4011,0.385490015872
4012,0.371617675482
4013,0.482095615801
4014,0.441039230031
4015,0.439454928851
4016,0.253545994876
4017,0.539535384288
4018,0.404694603884
4019,0.913482392932
4020,0.388294479388
4021,0.381817811684
4022,0.493843357164
4023,0.387345210245
4024,0.833755190424
4025,0.443750619678
4026,0.406978529956
4027,0.248606264322
4028,0.592859462539
4029,0.577576015613
4030,0.37487744946
4031,0.399698868647
4032,0.299817765185
4033,0.315654333997
4034,0.301880204064
4035,0.370159915383
4036,0.394003330931
4037,0.342407192929
4038,0.450071118744
4039,0.500021637773
4040,0.661496796378
4041,0.491598017371
4042,0.427392351603
4043,0.235488366455
4044,0.607968248367
4045,0.508336667739
4046,0.530689288031
4047,0.394753426198
4048,0.258881751256
4049,0.423153845492
4050,0.668533655288
4051,0.427986692636
4052,0.361447713832
4053,0.422218819914
4054,0.474582056797
4055,0.301833066767
4056,0.387122047895
4057,0.482956812693
4058,0.359360695111
4059,0.584267470592
4060,0.427452491539
4061,0.52973555692
4062,5.13532261602
4063,0.422451739858
4064,0.646526366537
4065,0.736565678016
4066,0.530471917831
4067,0.560120485864
4068,0.299727773748
4069,0.701499122463
4070,0.41101043163
4071,0.652789702949
4072,0.418729131489
4073,0.974151521402
4074,0.581861178345
4075,0.470256758219
4076,0.581789542475
4077,0.508494821366
4078,0.325156391848
4079,0.312405949125
4080,0.42042227472
4081,0.44546724436
4082,0.409986888522
4083,1.24601815785
4084,0.357846864029
4085,0.597414666962
4086,0.247530505508
4087,1.01616598954
4088,0.538248486648
4089,0.511466450896
4090,0.890287349062
4091,0.445574643808
4092,0.891380595939
4093,0.740376490264
4094,0.503723792834
4095,0.426051722009
4096,0.314705440455
4097,0.37903969851
4098,0.43382755642
4099,0.560352867287
4100,0.665437628061
4101,0.456175986242
4102,0.428895471202
4103,0.664826039702
4104,0.645958180762
4105,0.510872880075
4106,0.793577642585
4107,0.351382684276
4108,0.279036509504
4109,0.237538303373
4110,0.375090731953
4111,0.440819523383
4112,0.505234884802
4113,0.365694478635
4114,0.531106528282
4115,0.375958094968
4116,0.500861232118
4117,0.690439131649
4118,0.595428749615
4119,0.38494832412
4120,0.352570391956
4121,0.357526787272
4122,0.552950432905
4123,0.255034063789
4124,0.450458236949
4125,0.505744488565
4126,0.318055374812
4127,0.743577781912
4128,0.580443736972
4129,0.329138143596
4130,0.374442611144
4131,0.359959326361
4132,0.345481884778
4133,0.254224666668
4134,0.682658783912
4135,0.294824647206
4136,0.486493611462
4137,0.313872866011
4138,0.622414689023
4139,0.557768841708
4140,0.336476135383
4141,0.379720319443
4142,0.471600190282
4143,0.408475745191
4144,0.428002066954
4145,0.404169798141
4146,0.377668640253
4147,0.353759754637
4148,0.55194153091
4149,0.274055672516
4150,0.52583956944
4151,0.394141346866
4152,0.227940138483
4153,0.516887662024
4154,0.314224947275
4155,0.441998272643
4156,0.361068519397
4157,0.751518817085
4158,1.05002732183
4159,0.312102090402
4160,0.245085377697
4161,0.319710545748
4162,0.442755976713
4163,0.362116919513
4164,0.274401178587
4165,0.582410780485
4166,0.546153696141
4167,0.823145079928
4168,0.722200025894
4169,0.616329845966
4170,0.982940808109
4171,0.362776282462
4172,0.440985862502
4173,0.58298442317
4174,1.1569932591
4175,0.655569041158
4176,0.536560599335
4177,0.568537598723
4178,0.538816933619
4179,0.773532509111
4180,0.574197780022
4181,0.550067450663
4182,0.337738011259
4183,0.370383126587
4184,0.267046993052
4185,0.54868290936
4186,0.532342087457
4187,0.464602461967
4188,0.335553586321
4189,0.588268596274
4190,0.575067591509
4191,0.432915689425
4192,0.732908441033
4193,0.492162368348
4194,0.707707014061
4195,0.459912171832
4196,0.315021130477
4197,0.355959260453
4198,0.44569583911
4199,0.443309812746
4200,0.641721126652
4201,0.422036383909
4202,0.507356766069
4203,0.224363812672
4204,0.715948043058
4205,0.396508109498
4206,0.84811667373
4207,0.361733101588
4208,0.250882315399
4209,0.33938160204
4210,0.442113759519
4211,0.697567658968
4212,0.615664344025
4213,0.955552579402
4214,0.533312281144
4215,0.658509513673
4216,0.338195644178
4217,0.662842097858
4218,0.331412958397
4219,1.17942988833
4220,0.734652990627
4221,0.393734117613
4222,0.376812300241
4223,0.645516831407
4224,0.605647161855
4225,0.83576862236
4226,0.414305774929
4227,0.359352882619
4228,0.429278646256
4229,0.963706405786
4230,0.605637427946
4231,0.454367772636
4232,0.3952817693
4233,0.536174022056
4234,0.367617345395
4235,0.910953871496
4236,0.602780320807
4237,0.526864320823
4238,0.492587557469
4239,0.44441888997
4240,0.402950254739
4241,0.357861379076
4242,0.379885695952
4243,0.380517295198
4244,0.364030536462
4245,1.06910858078
4246,0.906703657855
4247,1.71627183337
4248,0.881807206431
4249,0.387374094546
4250,1.0251276249
4251,0.954414724221
4252,0.510601887938
4253,0.431756072714
4254,0.306496993226
4255,0.299009113173
4256,0.936239980071
4257,0.683571814276
4258,0.518752028811
4259,0.273512611345
4260,0.451078761091
4261,0.442847160864
4262,0.536664149006
4263,0.368651331731
4264,0.425213416091
4265,0.225285024203
4266,0.524232614202
4267,1.63161157215
4268,0.494504784986
4269,0.696674138602
4270,0.615324338311
4271,0.415140000459
4272,0.496821404972
4273,0.307835898546
4274,0.386654318003
4275,0.281442775532
4276,1.19926472577
4277,0.435479767972
4278,0.45746242549
4279,0.439478989087
4280,0.363747821899
4281,0.400052307
4282,0.421805788096
4283,0.395354501122
4284,0.857378665957
4285,0.429097142545
4286,0.345455829981
4287,0.501196352388
4288,0.356535257467
4289,0.285266835687
4290,0.283309555727
4291,0.367452669289
4292,0.483495821361
4293,0.518833849393
4294,0.620791099879
4295,0.426687497945
4296,0.379146348978
4297,0.54645083536
4298,0.290949749214
4299,0.336645104496
